37.677135
39.344303
39.126759
40.701382
40.603924
38.790833
39.833332
40.100365
39.955425
41.156609
39.714882
37.09
39.908665
41.814545
39.31823
41.021694
41.472031
38.42268
41.509727
38.833546
39.763924
39.976303
40.094238
41.39962
41.05138
36.83012
41.414501
39.210789
39.507214
40.817486
39.755379
39.171455
41.516365
40.726467
40.084152
38.995136
37.53894
40.19817
42.644058
37.443211
39.491879
41.520348
40.559818
40.17268
39.280334
40.800713
41.131897
38.551998
40.276287
39.202789
41.881256
38.055618
39.760517
40.749908
40.062214
41.171486
38.089527
39.841881
40.473305
41.205696
38.367271
38.819984
41.471455
42.250862
36.774849
41.062305
39.89624
41.821609
38.319195
41.202831
40.26844
38.381527
40.570457
40.099983
39.276245
41.180637
38.709805
39.771118
40.12035
39.603668
40.786743
41.903679
39.678787
38.300728
38.329319
41.52927
38.551773
40.136848
41.590031
40.935608
38.856575
41.27668
38.860439
41.188847
39.239952
40.056744
41.314983
40.015865
39.97356
38.844864
41.79361
37.409882
40.080669
41.039528
38.856941
41.805168
38.177048
39.754391
40.003471
38.717121
40.056805
43.826664
36.401848
41.724182
40.023895
40.124409
39.930092
40.472118
38.501831
40.080273
40.997169
41.06712
38.260983
40.524502
40.661804
38.688438
39.962212
39.914364
40.753033
40.030365
40.936543
39.823032
38.536697
40.657925
40.657482
37.210922
42.321514
39.142895
38.822365
41.429653
41.774956
37.829365
42.566528
39.558983
38.066471
39.864288
40.137745
39.775532
40.735817
40.946983
39.663467
38.764637
39.892895
40.760727
40.056458
40.120441
40.427814
38.575516
40.147377
39.490257
39.111912
41.655518
41.632214
36.795727
40.474091
39.714409
41.34462
42.084663
37.877743
40.019543
39.986485
39.573624
39.860897
40.071289
39.901501
40.351772
39.970242
39.892151
39.874729
39.785881
40.66415
39.758381
39.980923
40.289635
39.742256
38.593967
41.980438
39.664787
41.448681
37.613815
40.975319
41.789322
37.403561
40.592773
40.038906
40.128044
39.929016
39.730652
40.276924
39.799305
40.661983
40.130817
41.029896
38.075924
40.137409
40.590271
40.743484
38.352287
39.873287
40.371864
40.454681
38.214619
41.566185
38.654881
40.214939
41.185669
40.714195
37.856636
41.638092
39.258907
39.76688
39.946831
40.127575
39.880909
40.153831
40.213787
40.044239
40.172031
40.123543
39.745136
40.024017
40.135559
39.867168
40.164001
39.826756
40.190319
38.57317
43.11797
36.863152
40.087105
39.719761
39.959137
40.019516
40.015621
41.976074
39.674923
39.85397
39.368214
40.47488
40.116562
39.904015
40.168346
39.827942
40.03627
40.031982
40.078014
39.879318
40.070229
39.900002
40.055984
39.886059
38.832806
39.853195
41.995178
38.245926
39.77438
39.985378
41.267239
40.998211
41.293728
39.080135
38.912197
40.733593
40.384609
39.983757
39.467983
40.622864
41.793091
38.76976
39.466743
39.446968
39.772346
40.99921
39.140759
39.850925
41.667439
39.628044
36.712227
40.070663
42.78577
