32.383289
36.725212
39.392349
39.138454
42.354664
37.767483
47.688744
32.040577
39.424679
40.904984
44.101303
38.265575
41.238529
40.337482
37.152168
40.605305
41.977226
46.50856
37.156044
38.069515
36.695457
37.192951
41.345226
41.620167
33.426334
50.966637
41.621304
28.500257
50.215286
71.012016
44.657303
34.307014
42.712578
38.270092
40.99194
40.21505
41.090923
39.181759
46.923229
43.865227
33.630711
38.33683
37.678864
45.074528
33.268017
41.783863
39.11594
40.732044
42.707787
37.953075
41.095592
44.558998
37.737305
37.854305
41.92017
44.938625
34.407455
39.968407
37.327229
42.420696
35.886803
40.603104
41.08717
42.520256
39.637119
35.79203
39.89138
45.503967
38.648186
41.168213
39.941032
38.176682
36.406574
56.147228
39.620773
27.20253
52.710518
36.037865
30.798985
40.602654
39.867863
39.404697
43.060196
39.273422
38.227592
42.165287
37.749016
45.789391
72.097725
39.369015
40.34668
44.182407
35.423561
44.505592
36.970558
40.198895
41.684696
38.339134
39.188938
38.919289
45.535896
40.885033
31.799183
42.791454
45.942322
36.122093
40.500103
38.882168
40.086349
38.601772
46.696609
34.387833
45.595257
33.652485
45.490318
37.969105
34.648697
44.87709
42.695473
35.880711
37.951321
43.897243
35.088593
39.445423
42.768471
41.629349
42.453953
37.034363
39.274059
39.164501
47.410179
41.609486
40.994743
31.078335
44.435577
47.052544
36.789619
28.787317
45.342407
41.330696
40.375153
37.473392
37.002422
47.253895
36.872608
37.147678
44.225426
40.917515
40.281471
33.110031
38.534863
41.773392
51.172756
36.485897
44.458393
26.727484
41.405289
39.755196
40.224545
37.999454
40.902287
40.612789
40.244984
43.733501
40.064243
37.762348
40.768925
36.672787
40.724274
39.739456
40.070984
43.344894
34.367607
45.902664
38.960667
37.361862
46.957153
43.200787
29.740364
53.354679
38.497532
28.666059
48.59053
68.059357
42.999714
39.569847
47.04929
39.894634
37.704941
43.728306
68.260002
42.964909
42.527382
41.625423
37.015392
40.383183
38.396473
42.662273
37.45639
45.94268
39.917122
40.790951
34.186474
48.639759
37.885773
38.354969
35.779816
40.326305
40.943153
37.010609
46.021408
40.556152
33.419636
41.491333
41.107559
40.970322
39.656288
36.317467
41.494347
41.702923
38.59544
41.273151
43.124153
34.111759
39.319515
42.096527
40.183544
48.330273
32.647942
41.226517
39.501896
41.221771
36.380955
47.09779
34.751137
42.572742
38.965256
36.912319
44.55291
41.685364
38.83297
38.098484
37.784679
42.97406
33.960136
40.461105
41.25906
45.653984
40.706379
37.739983
38.021832
37.363865
49.103848
37.761669
36.750664
34.523167
45.733894
35.323196
40.704456
42.93697
36.412983
43.331863
37.841179
48.17318
34.215408
42.928001
33.975227
40.619423
40.563
42.683815
38.131062
41.46883
42.471256
38.303558
38.708118
45.154636
72.293694
41.97324
39.835609
40.129238
40.570679
41.30677
41.556847
38.484425
38.004517
42.471134
39.968304
37.812862
39.137833
40.045319
43.107365
44.743393
31.800076
38.701881
51.16988
28.652924
44.745243
36.662018
39.238499
42.302635
47.504986
37.329906
38.873985
39.164757
37.064423
38.680817
43.034077
39.429562
40.425713
33.590527
49.335773
40.202137
34.961243
40.335033
42.86771
37.998322
36.728985
39.749882
40.562862
39.984787
41.303226
38.081409
42.472458
36.75568
41.48888
37.726151
41.412018
40.260895
43.115059
38.407196
44.846272
34.726288
36.996059
45.849457
39.778759
39.807774
35.977196
42.18956
39.33305
40.737846
42.104137
39.620499
40.361214
38.898472
37.234058
39.951546
40.869087
42.193592
37.678135
38.443031
39.057274
43.587952
44.206879
42.84206
34.560047
35.413967
42.656803
40.54562
37.934956
43.031303
38.12991
43.661457
34.038864
43.89138
37.306473
40.374363
40.887169
40.15715
39.077213
40.885483
40.301788
39.581211
39.446609
43.525135
41.57859
34.847256
46.736881
35.88459
45.595043
66.202454
40.001713
44.299271
39.633289
37.299526
47.02047
35.772457
40.368423
40.603954
40.073982
41.91394
43.682423
40.223194
39.159561
40.402046
39.520473
43.350788
40.427227
40.528347
43.852985
38.976578
69.822197
35.750957
43.325104
39.67115
38.640789
40.466
39.477455
42.024059
40.930229
38.113483
41.17868
41.530018
39.546032
37.309711
40.650909
43.919609
35.037136
39.679474
42.623985
37.923042
45.475365
38.511032
36.168228
40.206516
45.547379
36.810898
41.787788
32.749123
41.737289
40.251545
44.050545
37.371033
51.935467
